Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
135011;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1375;40;;40801;720412.21;948756.14;2013-12-03T00:00:00
135020;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1376;13;;40801;720616.91;948156.76;2013-12-03T00:00:00
135038;562777;Rumburk;;;407763;Rumburk 1;Slovenského nár. povstání;è.p.;1377;27;;40801;719815.36;949326.52;2013-12-03T00:00:00
135046;562777;Rumburk;;;407763;Rumburk 1;Jiráskova;è.p.;1378;4;;40801;720572.31;948729.31;2013-12-03T00:00:00
135054;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1379;9;;40801;720590.27;948191.89;2013-12-03T00:00:00
135062;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1380;38;;40801;720401.79;948766.99;2013-12-03T00:00:00
135071;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;1381;48;;40801;719124.97;947952.28;2013-12-03T00:00:00
135089;562777;Rumburk;;;407763;Rumburk 1;Kubelíkova;è.p.;1382;4;;40801;720628.74;948172.51;2013-12-03T00:00:00
135097;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1383;3;;40801;720534.61;948229.99;2013-12-03T00:00:00
135119;562777;Rumburk;;;407763;Rumburk 1;Horní;è.p.;1385;3;;40801;719917.81;948882.74;2013-12-03T00:00:00
135127;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1386;50;;40801;720487.66;948675.58;2013-12-03T00:00:00
135135;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1387;5;;40801;720365.35;948688.47;2013-12-03T00:00:00
135143;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1388;53;;40801;721446.84;950439.95;2013-12-03T00:00:00
135151;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1389;54;;40801;719826.52;947851.26;2013-12-03T00:00:00
135160;562777;Rumburk;;;407763;Rumburk 1;Kubelíkova;è.p.;1390;2;;40801;720640.81;948190.99;2013-12-03T00:00:00
135178;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1391;5;;40801;720634.98;948832.37;2013-12-03T00:00:00
135186;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1392;7;;40801;720636.74;948827.10;2013-12-03T00:00:00
135194;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1393;9;;40801;720639.98;948822.76;2013-12-03T00:00:00
135208;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1394;11;;40801;720643.28;948818.15;2013-12-03T00:00:00
135216;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1395;13;;40801;720646.75;948812.19;2013-12-03T00:00:00
135224;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;1396;30;;40801;720923.38;949763.63;2013-12-03T00:00:00
135232;562777;Rumburk;;;407763;Rumburk 1;Žitná;è.p.;1397;9;;40801;720930.48;948823.70;2013-12-03T00:00:00
135241;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1398;17;;40801;720117.86;948387.56;2013-12-03T00:00:00
135259;562777;Rumburk;;;407763;Rumburk 1;Luèní;è.p.;1399;30;;40801;721016.04;949404.96;2013-12-03T00:00:00
135267;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1400;45;;40801;721304.86;949949.00;2013-12-03T00:00:00
135275;562777;Rumburk;;;407763;Rumburk 1;Sukova;è.p.;1401;20;;40801;721336.74;949113.60;2013-12-03T00:00:00
135283;562777;Rumburk;;;407763;Rumburk 1;Žitná;è.p.;1402;14;;40801;720917.15;948735.82;2013-12-03T00:00:00
135291;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;1403;13;;40801;720411.01;948584.95;2013-12-03T00:00:00
135305;562777;Rumburk;;;407763;Rumburk 1;Sadová;è.p.;1404;2;a;40801;719765.21;947705.60;2013-12-03T00:00:00
135313;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1405;66;;40801;721514.34;950411.06;2013-12-03T00:00:00
135321;562777;Rumburk;;;407763;Rumburk 1;Pražská;è.p.;1406;10;;40801;720307.51;949522.45;2013-12-03T00:00:00
135330;562777;Rumburk;;;407763;Rumburk 1;Výletní;è.p.;1407;2;;40801;721459.23;949147.77;2013-12-03T00:00:00
135348;562777;Rumburk;;;407763;Rumburk 1;Luèní;è.p.;1408;31;;40801;720859.71;949597.95;2013-12-03T00:00:00
135356;562777;Rumburk;;;407763;Rumburk 1;Matìjova;è.p.;1409;11;;40801;719821.51;948950.31;2013-12-03T00:00:00
135364;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1410;13;;40801;720241.61;948139.36;2013-12-03T00:00:00
135372;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1411;7;;40801;719803.33;948165.52;2013-12-03T00:00:00
135381;562777;Rumburk;;;407763;Rumburk 1;Královská;è.p.;1412;7;;40801;721000.82;949004.59;2013-12-03T00:00:00
135399;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1413;2;;40801;720564.15;948896.87;2013-12-03T00:00:00
135402;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1414;1;;40801;720611.22;948870.26;2013-12-03T00:00:00
135411;562777;Rumburk;;;407763;Rumburk 1;Lipová;è.p.;1415;10;;40801;720558.10;949696.47;2013-12-03T00:00:00
135429;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1416;3;;40801;720342.86;948704.07;2013-12-03T00:00:00
135437;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1417;9;;40801;719788.74;948178.91;2013-12-03T00:00:00
135445;562777;Rumburk;;;407763;Rumburk 1;Lipová;è.p.;1418;12;;40801;720547.75;949717.04;2013-12-03T00:00:00
135453;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.p.;1420;3;;40801;720628.16;948847.96;2013-12-03T00:00:00
135461;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1421;14;;40801;719805.05;948199.46;2013-12-03T00:00:00
135470;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1422;47;;40801;721285.65;949986.94;2013-12-03T00:00:00
135488;562777;Rumburk;;;407763;Rumburk 1;Jeèná;è.p.;1423;3;;40801;720030.39;947340.34;2013-12-03T00:00:00
135496;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;1424;31;;40801;721416.16;949955.82;2013-12-03T00:00:00
135500;562777;Rumburk;;;407763;Rumburk 1;U stadionu;è.p.;1425;3;;40801;719757.69;948947.98;2013-12-03T00:00:00
135518;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.p.;1426;6;;40801;719884.68;948930.05;2013-12-03T00:00:00
135526;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1427;2;;40801;720484.88;948224.28;2013-12-03T00:00:00
135534;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1428;1;;40801;720463.16;948242.86;2013-12-03T00:00:00
135542;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1429;4;;40801;720462.27;948197.52;2013-12-03T00:00:00
135551;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1430;3;;40801;720438.80;948217.86;2013-12-03T00:00:00
135569;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1431;6;;40801;720441.18;948171.89;2013-12-03T00:00:00
135577;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1432;5;;40801;720415.35;948193.86;2013-12-03T00:00:00
135585;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1433;8;;40801;720419.41;948146.16;2013-12-03T00:00:00
135593;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1434;7;;40801;720390.66;948170.46;2013-12-03T00:00:00
135607;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1435;10;;40801;720399.60;948117.74;2013-12-03T00:00:00
135615;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1436;12;;40801;720381.83;948132.42;2013-12-03T00:00:00
135623;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1437;9;;40801;720362.12;948151.09;2013-12-03T00:00:00
135631;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1438;14;;40801;720376.31;948092.86;2013-12-03T00:00:00
135640;562777;Rumburk;;;407763;Rumburk 1;Dominova;è.p.;1439;16;;40801;720359.86;948106.61;2013-12-03T00:00:00
135658;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;1440;11;;40801;720340.19;948122.97;2013-12-03T00:00:00
135666;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1441;23;;40801;720355.50;948064.33;2013-12-03T00:00:00
135674;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1442;21;;40801;720333.27;948077.56;2013-12-03T00:00:00
135682;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1443;19;;40801;720312.74;948091.26;2013-12-03T00:00:00
135691;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1444;1;;40801;719397.05;947675.19;2013-12-03T00:00:00
135704;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1445;3;;40801;719381.57;947655.40;2013-12-03T00:00:00
135712;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1446;5;;40801;719374.12;947649.36;2013-12-03T00:00:00
135721;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1447;7;;40801;719350.36;947623.82;2013-12-03T00:00:00
135739;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1448;9;;40801;719342.62;947618.05;2013-12-03T00:00:00
135747;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1449;11;;40801;719313.15;947595.76;2013-12-03T00:00:00
135755;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1450;13;;40801;719306.11;947589.27;2013-12-03T00:00:00
135763;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1451;2;;40801;719381.76;947686.35;2013-12-03T00:00:00
135771;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1452;4;;40801;719374.60;947679.91;2013-12-03T00:00:00
135780;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1453;6;;40801;719348.16;947655.11;2013-12-03T00:00:00
135798;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1454;8;;40801;719342.02;947649.08;2013-12-03T00:00:00
135801;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1455;10;;40801;719315.60;947624.14;2013-12-03T00:00:00
135810;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1456;12;;40801;719309.30;947618.24;2013-12-03T00:00:00
135828;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1457;14;;40801;719283.73;947589.21;2013-12-03T00:00:00
135836;562777;Rumburk;;;407763;Rumburk 1;Osadní;è.p.;1458;16;;40801;719276.99;947582.71;2013-12-03T00:00:00
135844;562777;Rumburk;;;407763;Rumburk 1;Matìjova;è.p.;1459;9;;40801;719831.05;948991.69;2013-12-03T00:00:00
135852;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1460;22;b;40801;719757.96;948245.27;2013-12-03T00:00:00
135861;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1461;16;;40801;719786.96;948220.81;2013-12-03T00:00:00
135879;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1462;18;;40801;719792.79;948228.07;2013-12-03T00:00:00
135887;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1463;20;;40801;719799.10;948235.80;2013-12-03T00:00:00
135895;562777;Rumburk;;;407763;Rumburk 1;Školní;è.p.;1464;22;;40801;719804.49;948257.10;2013-12-03T00:00:00
135909;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;1466;2;;40801;721391.40;948816.81;2013-12-03T00:00:00
135917;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1467;7;;40801;720385.10;948670.34;2013-12-03T00:00:00
135925;562777;Rumburk;;;407763;Rumburk 1;Na pøíkopech;è.p.;1468;2;;40801;720163.05;949462.95;2013-12-03T00:00:00
135933;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1469;1;;40801;720310.35;948739.81;2013-12-03T00:00:00
135941;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1471;1;;40801;719983.21;948704.59;2013-12-03T00:00:00
135950;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1472;2;;40801;719968.23;948693.70;2013-12-03T00:00:00
135968;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1473;3;;40801;719978.00;948720.15;2013-12-03T00:00:00
135976;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1474;4;;40801;719954.82;948704.14;2013-12-03T00:00:00
135984;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1475;5;;40801;719970.94;948736.00;2013-12-03T00:00:00
135992;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1476;6;;40801;719941.25;948716.45;2013-12-03T00:00:00
136000;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1477;7;;40801;719962.66;948751.61;2013-12-03T00:00:00
136018;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1478;8;;40801;719930.96;948731.67;2013-12-03T00:00:00
136026;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1479;9;;40801;719946.41;948763.25;2013-12-03T00:00:00
136034;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1480;10;;40801;719925.47;948748.60;2013-12-03T00:00:00
136042;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1481;11;;40801;719929.01;948766.86;2013-12-03T00:00:00
136051;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1482;12;;40801;719906.46;948758.02;2013-12-03T00:00:00
136069;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1483;13;;40801;719914.01;948771.15;2013-12-03T00:00:00
136077;562777;Rumburk;;;407763;Rumburk 1;Na pøíkopech;è.p.;1484;12;;40801;720218.43;949489.58;2013-12-03T00:00:00
136085;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;1485;1;b;40801;720508.56;948247.56;2013-12-03T00:00:00
136093;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1486;14;;40801;719995.04;948746.64;2013-12-03T00:00:00
136107;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1487;15;;40801;720002.49;948764.00;2013-12-03T00:00:00
136115;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1488;16;;40801;719987.45;948774.08;2013-12-03T00:00:00
136123;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1489;17;;40801;719993.34;948791.68;2013-12-03T00:00:00
136131;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1490;18;;40801;720001.98;948811.66;2013-12-03T00:00:00
136140;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1491;19;;40801;720004.01;948830.35;2013-12-03T00:00:00
136158;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1492;20;;40801;719957.63;948820.47;2013-12-03T00:00:00
136166;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1493;21;;40801;719961.17;948800.72;2013-12-03T00:00:00
136174;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1494;22;;40801;719944.94;948793.39;2013-12-03T00:00:00
136182;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1495;23;;40801;719930.47;948799.86;2013-12-03T00:00:00
136191;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1496;24;;40801;719914.03;948805.96;2013-12-03T00:00:00
136204;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1497;25;;40801;719912.67;948823.01;2013-12-03T00:00:00
136212;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1498;26;;40801;719894.22;948824.20;2013-12-03T00:00:00
136221;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1499;27;;40801;719884.83;948844.16;2013-12-03T00:00:00
136239;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1500;28;;40801;719868.08;948808.33;2013-12-03T00:00:00
136247;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1501;29;;40801;719884.22;948801.40;2013-12-03T00:00:00
136255;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1502;30;;40801;719882.57;948783.59;2013-12-03T00:00:00
136263;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1503;31;;40801;719881.80;948765.89;2013-12-03T00:00:00
136271;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1504;32;;40801;719867.56;948773.29;2013-12-03T00:00:00
136280;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1505;33;;40801;719853.01;948780.71;2013-12-03T00:00:00
136298;562777;Rumburk;;;407763;Rumburk 1;Pod Hvìzdou;è.p.;1506;8;;40801;720395.80;949753.21;2013-12-03T00:00:00
136301;562777;Rumburk;;;407763;Rumburk 1;Pod Hvìzdou;è.p.;1507;12;;40801;720439.23;949775.83;2013-12-03T00:00:00
136310;562777;Rumburk;;;407763;Rumburk 1;Zahradní;è.p.;1508;3;;40801;720355.06;949690.96;2013-12-03T00:00:00
136328;562777;Rumburk;;;407763;Rumburk 1;Koperníkova;è.p.;1509;15;;40801;720451.06;947996.69;2013-12-03T00:00:00
136336;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.p.;1510;36;;40801;719815.87;948782.97;2013-12-03T00:00:00
136344;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.p.;1512;13;;40801;719881.55;948966.60;2014-02-24T00:00:00
136352;562777;Rumburk;;;407763;Rumburk 1;Zálužanská;è.p.;1513;5;;40801;721223.96;949975.10;2013-12-03T00:00:00
136361;562777;Rumburk;;;407763;Rumburk 1;Zálužanská;è.p.;1514;3;;40801;721244.36;949958.95;2013-12-03T00:00:00
136379;562777;Rumburk;;;407763;Rumburk 1;Zálužanská;è.p.;1515;1;;40801;721265.08;949944.72;2013-12-03T00:00:00
136387;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1519;2;a;40801;720175.83;948753.17;2013-12-03T00:00:00
136395;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1520;2;b;40801;720189.75;948751.60;2013-12-03T00:00:00
136409;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1521;2;c;40801;720204.47;948742.29;2013-12-03T00:00:00
136417;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1522;2;d;40801;720221.16;948730.55;2013-12-03T00:00:00
136425;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;1;;;40801;719930.23;948936.18;2013-12-03T00:00:00
136433;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;2;;;40801;719933.87;948939.61;2013-12-03T00:00:00
136441;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;3;;;40801;719937.51;948942.84;2013-12-03T00:00:00
136450;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;4;;;40801;719940.95;948945.75;2013-12-03T00:00:00
136468;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;5;;;40801;719944.54;948949.19;2013-12-03T00:00:00
136476;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;6;;;40801;719947.86;948952.00;2013-12-03T00:00:00
136484;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;7;;;40801;719961.94;948937.03;2013-12-03T00:00:00
136492;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;8;;;40801;719961.26;948935.64;2014-04-17T00:00:00
136506;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;9;;;40801;719955.44;948933.42;2014-04-17T00:00:00
136514;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;10;;;40801;719953.28;948931.01;2014-04-17T00:00:00
136522;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;11;;;40801;719951.01;948927.15;2013-12-03T00:00:00
136531;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;12;;;40801;719947.58;948925.03;2014-04-17T00:00:00
136549;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;13;;;40801;719951.54;948920.35;2013-12-03T00:00:00
136557;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;14;;;40801;719954.47;948923.17;2013-12-03T00:00:00
136565;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;15;;;40801;719957.16;948925.94;2013-12-03T00:00:00
136573;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;16;;;40801;719960.24;948928.00;2013-12-03T00:00:00
136581;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;17;;;40801;719962.70;948930.44;2013-12-03T00:00:00
136590;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;18;;;40801;719965.53;948932.79;2013-12-03T00:00:00
136603;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;19;;;40801;719964.75;948906.27;2014-04-17T00:00:00
136611;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;20;;;40801;720601.31;948297.13;2013-12-03T00:00:00
136620;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;21;;;40801;719971.38;948913.19;2014-04-17T00:00:00
136638;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;22;;;40801;719975.72;948914.09;2013-12-03T00:00:00
136646;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;23;;;40801;719978.92;948917.52;2013-12-03T00:00:00
136654;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.ev.;24;;;40801;720593.56;948303.87;2013-12-03T00:00:00
136662;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;25;;;40801;;;2011-07-01T00:00:00
136671;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;26;;;40801;;;2011-07-01T00:00:00
136689;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.ev.;27;;;40801;;;2011-07-01T00:00:00
136701;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.ev.;29;;;40801;;;2011-07-01T00:00:00
136719;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;30;;;40801;;;2011-07-01T00:00:00
136727;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.ev.;31;;;40801;;;2011-07-01T00:00:00
136735;562777;Rumburk;;;407763;Rumburk 1;Nová;è.ev.;32;;;40801;720531.72;949542.98;2014-04-22T00:00:00
136743;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;33;;;40801;721670.98;950889.89;2013-12-03T00:00:00
136751;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;34;;;40801;719781.31;948268.99;2013-12-03T00:00:00
136760;562777;Rumburk;;;407763;Rumburk 1;Šmilovského;è.ev.;35;;;40801;720457.00;949208.35;2013-12-03T00:00:00
136778;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;36;;;40801;;;2011-07-01T00:00:00
136786;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;37;;;40801;;;2011-07-01T00:00:00
136794;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;38;;;40801;;;2011-07-01T00:00:00
136808;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;39;;;40801;;;2011-07-01T00:00:00
136816;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;40;;;40801;;;2011-07-01T00:00:00
136824;562777;Rumburk;;;407763;Rumburk 1;Sukova;è.ev.;41;;;40801;;;2011-07-01T00:00:00
136832;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;42;;;40801;721487.76;950794.06;2013-12-03T00:00:00
136841;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;43;;;40801;;;2011-07-01T00:00:00
136859;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.ev.;44;;;40801;;;2011-07-01T00:00:00
136867;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.ev.;45;;;40801;;;2011-07-01T00:00:00
136875;562777;Rumburk;;;407763;Rumburk 1;Støelecká;è.ev.;46;;;40801;;;2011-07-01T00:00:00
136883;562777;Rumburk;;;407763;Rumburk 1;Nová;è.ev.;47;;;40801;;;2011-07-01T00:00:00
136891;562777;Rumburk;;;407763;Rumburk 1;Kubelíkova;è.ev.;48;;;40801;;;2011-07-01T00:00:00
136905;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;49;;;40801;;;2011-07-01T00:00:00
136913;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;50;;;40801;;;2011-07-01T00:00:00
136921;562777;Rumburk;;;407763;Rumburk 1;U nemocnice;è.ev.;51;;;40801;;;2011-07-01T00:00:00
136930;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.ev.;52;;;40801;;;2011-07-01T00:00:00
136948;562777;Rumburk;;;407763;Rumburk 1;Nerudova;è.ev.;53;;;40801;720112.28;948660.50;2013-12-03T00:00:00
136956;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.ev.;54;;;40801;;;2011-07-01T00:00:00
136964;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;55;;;40801;;;2011-07-01T00:00:00
136972;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;56;;;40801;720544.68;949297.12;2013-12-03T00:00:00
136981;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;57;;;40801;720541.53;949298.68;2013-12-03T00:00:00
136999;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;58;;;40801;720527.01;949306.06;2013-12-03T00:00:00
137006;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;59;;;40801;720523.99;949307.59;2013-12-03T00:00:00
137014;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;60;;;40801;720520.89;949308.68;2013-12-03T00:00:00
137022;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;61;;;40801;720518.17;949309.95;2013-12-03T00:00:00
137031;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;62;;;40801;720514.93;949311.64;2013-12-03T00:00:00
137049;562777;Rumburk;;;407763;Rumburk 1;Okružní;è.ev.;63;;;40801;720512.02;949313.26;2013-12-03T00:00:00
